StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Voltas Limited,VOLTAS,2024-03-28,1099.0,1116.0,1080.1,1103.55,1092.85,1282825
Voltas Limited,VOLTAS,2024-03-27,1110.0,1110.0,1083.8,1092.85,1101.1,1538888
Voltas Limited,VOLTAS,2024-03-26,1063.0,1116.0,1059.7,1101.1,1064.95,1681188
Voltas Limited,VOLTAS,2024-03-22,1090.0,1090.0,1061.7,1064.95,1083.95,935122
Voltas Limited,VOLTAS,2024-03-21,1050.0,1088.85,1050.0,1083.95,1047.85,1377158
Voltas Limited,VOLTAS,2024-03-20,1048.3,1055.65,1034.05,1047.85,1046.25,508050
Voltas Limited,VOLTAS,2024-03-19,1056.9,1057.2,1032.0,1046.25,1056.6,725350
Voltas Limited,VOLTAS,2024-03-18,1067.0,1067.05,1036.65,1056.6,1065.35,1479630
Voltas Limited,VOLTAS,2024-03-15,1073.65,1073.65,1050.05,1065.35,1073.65,891060
Voltas Limited,VOLTAS,2024-03-14,1037.1,1077.4,1024.8,1073.65,1042.5,1259950
Voltas Limited,VOLTAS,2024-03-13,1060.0,1068.5,1023.95,1042.5,1053.95,1744305
Voltas Limited,VOLTAS,2024-03-12,1070.0,1078.75,1049.5,1053.95,1073.65,803495
Voltas Limited,VOLTAS,2024-03-11,1095.95,1095.95,1063.4,1073.65,1082.1,1705320
Voltas Limited,VOLTAS,2024-03-07,1062.0,1091.15,1062.0,1082.1,1061.95,1715695
Voltas Limited,VOLTAS,2024-03-06,1076.3,1077.7,1043.4,1061.95,1071.35,1443427
Voltas Limited,VOLTAS,2024-03-05,1107.0,1111.4,1067.1,1071.35,1110.85,1934196
Voltas Limited,VOLTAS,2024-03-04,1104.0,1127.0,1096.35,1110.85,1109.85,1327430
Voltas Limited,VOLTAS,2024-03-02,1088.0,1139.6,1085.35,1109.85,1085.35,352072
Voltas Limited,VOLTAS,2024-03-01,1116.8,1116.8,1064.45,1085.35,1109.1,2092842
Voltas Limited,VOLTAS,2024-02-29,1112.6,1125.35,1086.2,1109.1,1110.65,1394524
Voltas Limited,VOLTAS,2024-02-28,1128.2,1133.5,1103.0,1110.65,1117.25,1446728
Voltas Limited,VOLTAS,2024-02-27,1097.3,1124.85,1084.9,1117.25,1097.3,1815929
Voltas Limited,VOLTAS,2024-02-26,1099.0,1103.7,1066.6,1097.3,1095.05,2415442
Voltas Limited,VOLTAS,2024-02-23,1100.95,1107.1,1091.0,1095.05,1098.45,762239
Voltas Limited,VOLTAS,2024-02-22,1112.9,1112.9,1086.05,1098.45,1107.1,1186275
Voltas Limited,VOLTAS,2024-02-21,1110.0,1117.0,1092.5,1107.1,1105.75,1409303
Voltas Limited,VOLTAS,2024-02-20,1102.0,1113.4,1085.6,1105.75,1097.25,1091062
Voltas Limited,VOLTAS,2024-02-19,1075.1,1100.0,1071.35,1097.25,1075.1,900446
Voltas Limited,VOLTAS,2024-02-16,1093.0,1095.0,1064.6,1075.1,1086.85,943246
