StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Escorts Kubota Limited,ESCORTS,2024-03-28,2799.95,2812.35,2754.55,2777.3,2798.7,227259
Escorts Kubota Limited,ESCORTS,2024-03-27,2751.25,2829.55,2749.15,2798.7,2751.25,249879
Escorts Kubota Limited,ESCORTS,2024-03-26,2750.0,2775.0,2743.3,2751.25,2750.65,100227
Escorts Kubota Limited,ESCORTS,2024-03-22,2760.0,2776.5,2741.55,2750.65,2763.15,116383
Escorts Kubota Limited,ESCORTS,2024-03-21,2750.0,2774.8,2730.35,2763.15,2740.1,117971
Escorts Kubota Limited,ESCORTS,2024-03-20,2739.0,2774.1,2699.05,2740.1,2713.55,188614
Escorts Kubota Limited,ESCORTS,2024-03-19,2692.2,2753.05,2680.05,2713.55,2701.4,212248
Escorts Kubota Limited,ESCORTS,2024-03-18,2722.95,2722.95,2670.55,2701.4,2702.55,123514
Escorts Kubota Limited,ESCORTS,2024-03-15,2755.3,2773.95,2682.5,2702.55,2746.2,204337
Escorts Kubota Limited,ESCORTS,2024-03-14,2705.3,2755.75,2700.0,2746.2,2712.9,156419
Escorts Kubota Limited,ESCORTS,2024-03-13,2805.1,2830.75,2700.55,2712.9,2816.35,186399
Escorts Kubota Limited,ESCORTS,2024-03-12,2843.0,2847.95,2800.05,2816.35,2838.1,124111
Escorts Kubota Limited,ESCORTS,2024-03-11,2868.0,2873.55,2831.15,2838.1,2849.9,142570
Escorts Kubota Limited,ESCORTS,2024-03-07,2840.6,2887.15,2813.0,2849.9,2842.1,340248
Escorts Kubota Limited,ESCORTS,2024-03-06,2865.75,2865.75,2802.2,2842.1,2865.75,141990
Escorts Kubota Limited,ESCORTS,2024-03-05,2930.0,2966.35,2859.05,2865.75,2918.85,223995
Escorts Kubota Limited,ESCORTS,2024-03-04,2895.0,2936.95,2871.05,2918.85,2904.9,167158
Escorts Kubota Limited,ESCORTS,2024-03-02,2919.8,2924.0,2892.1,2904.9,2898.55,8722
Escorts Kubota Limited,ESCORTS,2024-03-01,2845.05,2927.0,2825.2,2898.55,2856.45,370420
Escorts Kubota Limited,ESCORTS,2024-02-29,2826.7,2869.45,2803.3,2856.45,2825.2,159625
Escorts Kubota Limited,ESCORTS,2024-02-28,2856.05,2878.95,2802.6,2825.2,2855.55,261600
Escorts Kubota Limited,ESCORTS,2024-02-27,2890.85,2925.0,2846.25,2855.55,2890.85,88135
Escorts Kubota Limited,ESCORTS,2024-02-26,2916.45,2924.65,2851.35,2890.85,2911.0,152335
Escorts Kubota Limited,ESCORTS,2024-02-23,2927.5,2962.35,2900.0,2911.0,2925.4,148019
Escorts Kubota Limited,ESCORTS,2024-02-22,2938.95,2938.95,2887.0,2925.4,2914.15,91902
Escorts Kubota Limited,ESCORTS,2024-02-21,2944.0,2949.0,2897.0,2914.15,2927.85,102824
