StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Tata Chemicals Limited,TATACHEM,2024-03-28,1112.0,1124.35,1075.2,1080.9,1110.3,2523895
Tata Chemicals Limited,TATACHEM,2024-03-27,1092.1,1142.8,1070.2,1110.3,1087.05,7031720
Tata Chemicals Limited,TATACHEM,2024-03-26,1051.0,1096.0,1046.1,1087.05,1046.4,2028039
Tata Chemicals Limited,TATACHEM,2024-03-22,1024.05,1064.85,1020.0,1046.4,1034.9,2872800
Tata Chemicals Limited,TATACHEM,2024-03-21,1048.85,1055.0,1030.5,1034.9,1031.3,1736489
Tata Chemicals Limited,TATACHEM,2024-03-20,1126.0,1132.0,1020.55,1031.3,1120.9,9017251
Tata Chemicals Limited,TATACHEM,2024-03-19,1134.7,1136.8,1113.55,1120.9,1136.55,956762
Tata Chemicals Limited,TATACHEM,2024-03-18,1126.0,1143.4,1103.05,1136.55,1128.75,921313
Tata Chemicals Limited,TATACHEM,2024-03-15,1136.7,1148.0,1112.5,1128.75,1135.25,1603137
Tata Chemicals Limited,TATACHEM,2024-03-14,1091.95,1149.85,1077.5,1135.25,1097.45,2785690
Tata Chemicals Limited,TATACHEM,2024-03-13,1146.0,1169.0,1081.45,1097.45,1143.65,3797424
Tata Chemicals Limited,TATACHEM,2024-03-12,1165.0,1169.45,1105.1,1143.65,1175.4,7447480
Tata Chemicals Limited,TATACHEM,2024-03-11,1220.0,1222.0,1170.0,1175.4,1315.25,14713647
Tata Chemicals Limited,TATACHEM,2024-03-07,1187.05,1349.0,1175.7,1315.25,1178.45,47822207
Tata Chemicals Limited,TATACHEM,2024-03-06,1063.0,1202.85,1047.55,1178.45,1061.3,18967589
Tata Chemicals Limited,TATACHEM,2024-03-05,1020.05,1085.0,1011.0,1061.3,1003.0,9469271
Tata Chemicals Limited,TATACHEM,2024-03-04,981.95,1009.2,969.3,1003.0,973.05,1736389
Tata Chemicals Limited,TATACHEM,2024-03-02,971.0,985.55,969.35,973.05,968.0,90929
Tata Chemicals Limited,TATACHEM,2024-03-01,946.0,971.3,945.0,968.0,939.2,871124
Tata Chemicals Limited,TATACHEM,2024-02-29,945.1,947.1,933.0,939.2,944.1,867903
Tata Chemicals Limited,TATACHEM,2024-02-28,961.0,965.5,940.5,944.1,961.8,733055
Tata Chemicals Limited,TATACHEM,2024-02-27,972.0,975.0,958.75,961.8,967.7,427306
Tata Chemicals Limited,TATACHEM,2024-02-26,981.75,984.45,966.0,967.7,976.5,447272
Tata Chemicals Limited,TATACHEM,2024-02-23,985.1,987.75,975.0,976.5,980.55,396790
