StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
CEAT Limited,CEATLTD,2024-03-28,2687.95,2699.0,2636.85,2682.4,2677.0,116509
CEAT Limited,CEATLTD,2024-03-27,2642.0,2684.95,2632.55,2677.0,2626.8,111573
CEAT Limited,CEATLTD,2024-03-26,2600.0,2645.0,2578.75,2626.8,2593.0,77839
CEAT Limited,CEATLTD,2024-03-22,2528.0,2602.0,2503.15,2593.0,2528.15,111440
CEAT Limited,CEATLTD,2024-03-21,2499.95,2538.95,2470.0,2528.15,2471.55,101642
CEAT Limited,CEATLTD,2024-03-20,2547.05,2558.9,2450.0,2471.55,2551.1,161720
CEAT Limited,CEATLTD,2024-03-19,2511.0,2565.0,2490.0,2551.1,2540.75,115408
CEAT Limited,CEATLTD,2024-03-18,2514.0,2550.0,2460.1,2540.75,2500.1,232360
CEAT Limited,CEATLTD,2024-03-15,2500.0,2555.55,2428.2,2500.1,2497.35,143876
CEAT Limited,CEATLTD,2024-03-14,2494.75,2550.55,2468.75,2497.35,2497.25,103397
CEAT Limited,CEATLTD,2024-03-13,2588.9,2614.8,2466.6,2497.25,2588.9,280519
CEAT Limited,CEATLTD,2024-03-12,2680.0,2680.0,2577.0,2588.9,2672.1,156536
CEAT Limited,CEATLTD,2024-03-11,2785.95,2787.1,2654.3,2672.1,2773.3,149858
CEAT Limited,CEATLTD,2024-03-07,2810.0,2840.0,2765.3,2773.3,2798.6,96548
CEAT Limited,CEATLTD,2024-03-06,2870.0,2899.0,2751.05,2798.6,2869.8,134295
CEAT Limited,CEATLTD,2024-03-05,2893.0,2969.95,2860.0,2869.8,2893.65,181740
CEAT Limited,CEATLTD,2024-03-04,2854.0,2905.0,2828.0,2893.65,2847.2,100252
CEAT Limited,CEATLTD,2024-03-02,2864.0,2925.0,2841.15,2847.2,2843.35,4819
CEAT Limited,CEATLTD,2024-03-01,2870.0,2905.0,2834.65,2843.35,2855.4,58087
CEAT Limited,CEATLTD,2024-02-29,2825.0,2895.0,2775.7,2855.4,2819.2,107115
CEAT Limited,CEATLTD,2024-02-28,2883.95,2930.15,2800.0,2819.2,2877.45,150686
CEAT Limited,CEATLTD,2024-02-27,2880.0,2922.0,2841.0,2877.45,2879.55,109114
CEAT Limited,CEATLTD,2024-02-26,2926.6,2982.9,2865.2,2879.55,2916.35,144373
CEAT Limited,CEATLTD,2024-02-23,2914.7,2993.75,2891.45,2916.35,2906.85,311606
CEAT Limited,CEATLTD,2024-02-22,2884.05,2933.1,2828.0,2906.85,2885.0,110501
CEAT Limited,CEATLTD,2024-02-21,2897.8,2948.0,2861.4,2885.0,2893.05,168547
CEAT Limited,CEATLTD,2024-02-20,2896.0,2914.3,2868.35,2893.05,2898.0,85690
