StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Marico Limited,MARICO,2024-03-28,496.4,499.95,490.8,497.2,494.8,1873929
Marico Limited,MARICO,2024-03-27,499.0,499.45,492.6,494.8,496.55,765910
Marico Limited,MARICO,2024-03-26,491.05,499.7,491.05,496.55,497.75,1641519
Marico Limited,MARICO,2024-03-22,501.0,504.0,495.0,497.75,500.7,1090354
Marico Limited,MARICO,2024-03-21,495.0,501.5,491.55,500.7,492.6,1472539
Marico Limited,MARICO,2024-03-20,490.05,496.4,487.3,492.6,490.05,818930
Marico Limited,MARICO,2024-03-19,496.0,497.45,486.3,490.05,497.5,1840899
Marico Limited,MARICO,2024-03-18,500.15,502.75,496.0,497.5,500.15,1322999
Marico Limited,MARICO,2024-03-15,507.0,509.65,496.5,500.15,506.05,2751229
Marico Limited,MARICO,2024-03-14,496.15,509.15,492.15,506.05,496.15,2326218
Marico Limited,MARICO,2024-03-13,504.9,511.7,494.65,496.15,503.6,2217193
Marico Limited,MARICO,2024-03-12,509.2,510.5,501.0,503.6,509.2,802956
Marico Limited,MARICO,2024-03-11,514.6,515.0,508.1,509.2,514.6,1521855
Marico Limited,MARICO,2024-03-07,504.0,517.75,503.35,514.6,505.65,1828309
Marico Limited,MARICO,2024-03-06,511.6,512.05,504.05,505.65,518.5,1262432
Marico Limited,MARICO,2024-03-05,524.05,525.1,517.1,518.5,524.05,2321785
Marico Limited,MARICO,2024-03-04,529.0,529.9,522.0,524.05,528.45,1604843
Marico Limited,MARICO,2024-03-02,525.0,529.9,524.0,528.45,524.25,83778
Marico Limited,MARICO,2024-03-01,523.25,526.5,522.2,524.25,522.6,1414893
Marico Limited,MARICO,2024-02-29,523.35,526.6,520.15,522.6,523.35,3588262
Marico Limited,MARICO,2024-02-28,523.25,525.95,520.7,523.35,523.25,2328617
Marico Limited,MARICO,2024-02-27,527.0,527.45,519.9,523.25,525.65,3305817
Marico Limited,MARICO,2024-02-26,525.1,532.8,525.0,525.65,530.15,1270303
Marico Limited,MARICO,2024-02-23,539.5,540.65,528.75,530.15,539.0,2093913
Marico Limited,MARICO,2024-02-22,545.0,545.2,537.75,539.0,538.7,1119584
Marico Limited,MARICO,2024-02-21,536.65,540.8,533.65,538.7,536.2,4398178
Marico Limited,MARICO,2024-02-20,527.95,537.4,524.75,536.2,526.5,1203500
Marico Limited,MARICO,2024-02-19,524.45,529.5,523.5,526.5,523.8,960744
Marico Limited,MARICO,2024-02-16,522.4,526.4,519.85,523.8,522.0,1673623
Marico Limited,MARICO,2024-02-15,527.0,527.45,518.85,522.0,527.0,1143167
Marico Limited,MARICO,2024-02-14,515.5,527.9,515.5,527.0,525.15,1311331
Marico Limited,MARICO,2024-02-13,526.0,528.55,523.0,525.15,525.2,718699
Marico Limited,MARICO,2024-02-12,520.5,526.4,519.8,525.2,520.65,529409
Marico Limited,MARICO,2024-02-09,523.95,523.95,516.65,520.65,522.4,583337
Marico Limited,MARICO,2024-02-08,525.95,528.8,520.95,522.4,524.9,1062206
Marico Limited,MARICO,2024-02-07,524.0,527.85,521.85,524.9,520.8,964073
Marico Limited,MARICO,2024-02-06,525.0,527.95,519.2,520.8,523.2,971957
Marico Limited,MARICO,2024-02-05,528.0,534.35,522.45,523.2,529.5,760304
Marico Limited,MARICO,2024-02-02,541.0,541.0,528.15,529.5,536.0,1577128
Marico Limited,MARICO,2024-02-01,530.95,554.7,529.2,536.0,527.85,4714744
Marico Limited,MARICO,2024-01-31,526.5,532.55,523.3,527.85,523.15,2177564
Marico Limited,MARICO,2024-01-30,519.95,527.05,515.4,523.15,516.6,1822487
Marico Limited,MARICO,2024-01-29,508.6,523.85,508.6,516.6,525.1,2146422
Marico Limited,MARICO,2024-01-25,529.5,534.4,521.65,525.1,529.65,990062
Marico Limited,MARICO,2024-01-24,518.05,532.0,515.65,529.65,520.95,1303355
Marico Limited,MARICO,2024-01-23,524.95,529.9,517.0,520.95,523.8,1757069
Marico Limited,MARICO,2024-01-20,530.0,530.9,523.0,523.8,530.25,322899
Marico Limited,MARICO,2024-01-19,526.85,532.0,523.5,530.25,524.5,862529
Marico Limited,MARICO,2024-01-18,527.7,529.8,517.85,524.5,527.7,1188131
Marico Limited,MARICO,2024-01-17,530.0,533.0,523.3,527.7,531.55,909008
Marico Limited,MARICO,2024-01-16,529.95,533.05,526.1,531.55,529.95,579717
Marico Limited,MARICO,2024-01-15,535.0,535.0,529.15,529.95,532.9,598886
Marico Limited,MARICO,2024-01-12,530.1,534.0,528.55,532.9,530.1,649640
Marico Limited,MARICO,2024-01-11,531.3,535.45,528.25,530.1,531.3,503249
Marico Limited,MARICO,2024-01-10,530.0,534.55,528.25,531.3,530.7,1138901
Marico Limited,MARICO,2024-01-09,525.0,532.5,525.0,530.7,523.75,783243
Marico Limited,MARICO,2024-01-08,530.0,536.9,520.0,523.75,546.0,5126083
Marico Limited,MARICO,2024-01-05,555.0,557.5,545.0,546.0,553.75,933806
Marico Limited,MARICO,2024-01-04,544.95,556.0,544.0,553.75,543.55,1325514
Marico Limited,MARICO,2024-01-03,546.7,551.85,540.05,543.55,547.0,1190743
Marico Limited,MARICO,2024-01-02,544.0,547.75,537.4,547.0,542.25,1243897
Marico Limited,MARICO,2024-01-01,550.0,552.45,540.0,542.25,548.5,965961
Marico Limited,MARICO,2023-12-29,544.05,553.85,540.8,548.5,546.05,1564905
Marico Limited,MARICO,2023-12-28,534.05,547.8,532.6,546.05,534.1,1817606
Marico Limited,MARICO,2023-12-27,530.0,535.05,528.65,534.1,529.45,1801493
Marico Limited,MARICO,2023-12-26,527.0,531.3,524.4,529.45,522.85,615361
Marico Limited,MARICO,2023-12-22,526.9,529.85,520.85,522.85,526.9,2168308
Marico Limited,MARICO,2023-12-21,529.5,530.5,522.0,526.9,531.25,3343320
Marico Limited,MARICO,2023-12-20,547.85,551.9,528.9,531.25,547.85,2878587
Marico Limited,MARICO,2023-12-19,543.0,550.0,537.45,547.85,540.45,1822275
Marico Limited,MARICO,2023-12-18,535.0,542.4,531.2,540.45,535.2,1141718
Marico Limited,MARICO,2023-12-15,539.0,539.0,532.6,535.2,538.05,2003551
Marico Limited,MARICO,2023-12-14,541.05,543.55,536.2,538.05,539.8,839848
Marico Limited,MARICO,2023-12-13,542.5,542.5,533.15,539.8,540.05,1948860
Marico Limited,MARICO,2023-12-12,543.1,546.85,537.85,540.05,540.65,1408876
Marico Limited,MARICO,2023-12-11,530.5,543.05,529.1,540.65,530.5,1264328
Marico Limited,MARICO,2023-12-08,533.5,537.2,527.5,530.5,533.55,1761960
Marico Limited,MARICO,2023-12-07,539.35,539.5,526.5,533.55,539.5,2892095
Marico Limited,MARICO,2023-12-06,537.95,545.95,536.6,539.5,536.6,1892079
Marico Limited,MARICO,2023-12-05,534.25,539.75,534.25,536.6,536.0,1284123
Marico Limited,MARICO,2023-12-04,539.0,543.4,534.4,536.0,536.9,976283
Marico Limited,MARICO,2023-12-01,540.0,541.6,533.6,536.9,538.65,1142691
Marico Limited,MARICO,2023-11-30,527.0,539.95,527.0,538.65,527.0,2700338
Marico Limited,MARICO,2023-11-29,525.3,529.0,524.1,527.0,525.15,1839238
Marico Limited,MARICO,2023-11-28,524.05,526.65,521.35,525.15,523.65,1284496
Marico Limited,MARICO,2023-11-24,530.8,534.5,521.8,523.65,530.9,1124449
Marico Limited,MARICO,2023-11-23,534.75,534.75,525.45,530.9,532.7,1193876
Marico Limited,MARICO,2023-11-22,529.0,535.0,526.7,532.7,526.6,1232062
Marico Limited,MARICO,2023-11-21,529.55,529.55,524.75,526.6,525.75,741399
Marico Limited,MARICO,2023-11-20,530.8,532.0,523.2,525.75,529.95,917647
Marico Limited,MARICO,2023-11-17,518.0,530.8,517.2,529.95,517.05,1424894
Marico Limited,MARICO,2023-11-16,522.0,522.75,516.05,517.05,519.1,2039976
Marico Limited,MARICO,2023-11-15,523.25,523.9,517.15,519.1,521.0,2377016
Marico Limited,MARICO,2023-11-13,520.0,523.1,517.25,521.0,523.15,524339
Marico Limited,MARICO,2023-11-12,524.9,524.9,521.25,523.15,521.25,58930
Marico Limited,MARICO,2023-11-10,520.45,522.95,516.25,521.25,520.45,1054801
Marico Limited,MARICO,2023-11-09,522.0,522.1,517.0,520.45,520.35,785066
Marico Limited,MARICO,2023-11-08,526.7,526.8,519.0,520.35,524.45,1648377
Marico Limited,MARICO,2023-11-07,532.7,532.7,522.2,524.45,534.0,1603617
Marico Limited,MARICO,2023-11-06,532.25,537.0,528.05,534.0,528.05,870723
Marico Limited,MARICO,2023-11-03,537.8,537.8,525.4,528.05,534.2,2163631
Marico Limited,MARICO,2023-11-02,535.25,538.55,531.5,534.2,535.05,802776
Marico Limited,MARICO,2023-11-01,538.1,545.75,532.55,535.05,536.55,766079
Marico Limited,MARICO,2023-10-31,532.0,541.7,521.85,536.55,532.2,2533458
Marico Limited,MARICO,2023-10-30,537.15,539.95,529.0,532.2,537.75,1068984
Marico Limited,MARICO,2023-10-27,537.05,542.75,536.05,537.75,537.25,565260
Marico Limited,MARICO,2023-10-26,542.7,542.7,533.4,537.25,542.65,800857
Marico Limited,MARICO,2023-10-25,535.1,547.6,535.0,542.65,537.1,1349601
Marico Limited,MARICO,2023-10-23,540.0,542.6,535.0,537.1,541.6,971800
Marico Limited,MARICO,2023-10-20,547.1,547.3,536.65,541.6,547.1,1001058
Marico Limited,MARICO,2023-10-19,549.1,549.35,542.65,547.1,549.15,399054
Marico Limited,MARICO,2023-10-18,546.3,550.5,543.65,549.15,545.6,1088052
Marico Limited,MARICO,2023-10-17,544.0,548.0,540.45,545.6,542.85,956658
Marico Limited,MARICO,2023-10-16,542.3,543.7,540.0,542.85,542.2,619028
Marico Limited,MARICO,2023-10-13,538.0,543.35,536.25,542.2,539.55,1171463
Marico Limited,MARICO,2023-10-12,538.0,540.7,535.0,539.55,536.1,599258
Marico Limited,MARICO,2023-10-11,540.0,540.25,535.5,536.1,536.9,742475
Marico Limited,MARICO,2023-10-10,540.0,541.6,536.1,536.9,538.05,627596
Marico Limited,MARICO,2023-10-09,535.05,540.55,532.45,538.05,537.45,1105136
Marico Limited,MARICO,2023-10-06,546.1,546.1,536.65,537.45,542.45,1428800
Marico Limited,MARICO,2023-10-05,557.0,563.5,541.0,542.45,570.85,3841011
Marico Limited,MARICO,2023-10-04,575.0,575.5,560.0,570.85,575.7,2873209
Marico Limited,MARICO,2023-10-03,576.45,595.0,566.9,575.7,561.65,5953987
Marico Limited,MARICO,2023-09-29,560.5,565.15,556.0,561.65,559.8,989747
Marico Limited,MARICO,2023-09-28,584.4,586.75,558.25,559.8,583.8,2174366
Marico Limited,MARICO,2023-09-27,583.75,585.95,581.6,583.8,582.4,1095220
Marico Limited,MARICO,2023-09-26,578.8,586.0,576.25,582.4,578.8,1416714
Marico Limited,MARICO,2023-09-25,573.1,580.0,571.3,578.8,573.9,1047109
Marico Limited,MARICO,2023-09-22,574.25,575.45,571.55,573.9,574.65,871842
Marico Limited,MARICO,2023-09-21,574.25,575.7,568.65,574.65,574.5,729098
Marico Limited,MARICO,2023-09-20,582.0,584.85,571.85,574.5,582.0,1538968
Marico Limited,MARICO,2023-09-18,581.25,584.0,574.75,582.0,580.15,1636425
Marico Limited,MARICO,2023-09-15,580.5,584.5,577.05,580.15,580.8,1751444
Marico Limited,MARICO,2023-09-14,583.4,590.55,578.05,580.8,583.4,1729893
Marico Limited,MARICO,2023-09-13,580.7,584.5,575.25,583.4,581.25,1454573
Marico Limited,MARICO,2023-09-12,585.0,586.7,576.75,581.25,584.45,1749729
Marico Limited,MARICO,2023-09-11,586.05,591.75,581.6,584.45,586.65,1212146
Marico Limited,MARICO,2023-09-08,585.0,589.0,582.75,586.65,584.05,443934
Marico Limited,MARICO,2023-09-07,588.25,591.2,583.15,584.05,588.25,1446101
Marico Limited,MARICO,2023-09-05,580.0,582.25,574.25,577.65,577.55,1830485
Marico Limited,MARICO,2023-09-01,574.25,575.95,563.5,569.35,570.05,3196294
Marico Limited,MARICO,2023-08-31,573.0,575.0,566.15,570.05,571.15,3101652
Marico Limited,MARICO,2023-08-30,565.5,573.0,562.3,571.15,562.5,1897785
Marico Limited,MARICO,2023-08-29,557.45,563.6,552.2,562.5,558.15,1275303
Marico Limited,MARICO,2023-08-28,560.2,564.55,553.05,558.15,560.2,659914
Marico Limited,MARICO,2023-08-25,564.0,570.8,556.15,560.2,563.5,1339191
Marico Limited,MARICO,2023-08-24,554.0,565.0,553.5,563.5,553.45,1481139
Marico Limited,MARICO,2023-08-23,558.45,558.7,551.3,553.45,558.8,784166
Marico Limited,MARICO,2023-08-22,556.25,560.0,554.3,558.8,554.95,558087
Marico Limited,MARICO,2023-08-21,550.7,557.1,546.05,554.95,550.75,1353123
Marico Limited,MARICO,2023-08-18,558.2,558.2,547.65,550.75,558.45,1146881
Marico Limited,MARICO,2023-08-17,564.05,564.05,555.15,558.45,559.6,876508
Marico Limited,MARICO,2023-08-16,567.95,569.4,557.2,559.6,568.1,1009445
Marico Limited,MARICO,2023-08-14,576.15,576.15,561.0,568.1,576.95,569222
Marico Limited,MARICO,2023-08-11,577.95,580.8,573.1,576.95,576.85,1934577
Marico Limited,MARICO,2023-08-10,585.15,586.65,574.05,576.85,585.15,3293103
Marico Limited,MARICO,2023-08-09,578.0,587.9,573.5,585.15,577.25,2394453
Marico Limited,MARICO,2023-08-08,575.8,578.5,573.45,577.25,575.8,1282689
Marico Limited,MARICO,2023-08-07,576.15,577.45,572.25,575.8,576.2,1120653
Marico Limited,MARICO,2023-08-04,575.0,581.85,571.6,576.2,572.35,2397608
Marico Limited,MARICO,2023-08-03,568.0,575.0,563.65,572.35,562.8,4242154
